day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2018-02-28,1,16,2018-02-28 09:00:00-06:00,255.792,2018-02-28 09:30:00-06:00,255.468,254.67000000000002,-51.84,long: close 255.72 > upper 255.68,exit long: close 255.50 < upper 256.14
2018-03-01,-1,33,2018-03-01 09:00:00-06:00,249.058,2018-03-01 09:00:00-06:00,249.602,249.54,-179.52,short: close 249.11 < lower 249.81,stop
2018-03-01,-1,9,2018-03-01 12:30:00-06:00,247.333,2018-03-01 14:52:00-06:00,246.482,249.32,76.59,short: close 247.45 < lower 248.22,flatten
2018-03-02,-1,11,2018-03-02 09:00:00-06:00,242.84799999999998,2018-03-02 10:00:00-06:00,243.032,244.43,-20.24,short: close 242.90 < lower 243.18,exit short: close 243.01 > lower 242.56
2018-03-05,1,10,2018-03-05 10:30:00-06:00,246.77200000000002,2018-03-05 14:52:00-06:00,248.988,245.07,221.6,long: close 246.69 > upper 246.29,flatten
2018-03-06,-1,11,2018-03-06 10:00:00-06:00,247.838,2018-03-06 11:00:00-06:00,247.822,249.46,1.76,short: close 247.87 < lower 247.88,exit short: close 247.77 > lower 247.58
2018-03-06,-1,9,2018-03-06 11:30:00-06:00,247.238,2018-03-06 12:00:00-06:00,249.0671,249.26000000000002,-164.62,short: close 247.31 < lower 247.48,exit short: close 249.00 > lower 247.44
2018-03-09,1,8,2018-03-09 11:30:00-06:00,252.442,2018-03-09 14:52:00-06:00,253.178,250.12,58.88,long: close 252.40 > upper 252.37,flatten
2018-03-12,-1,12,2018-03-12 10:30:00-05:00,251.968,2018-03-12 11:00:00-05:00,252.532,253.41,-67.68,short: close 252.02 < lower 252.34,exit short: close 252.43 > lower 252.29
2018-03-12,-1,11,2018-03-12 12:00:00-05:00,252.09799999999998,2018-03-12 12:30:00-05:00,252.292,253.71,-21.34,short: close 252.15 < lower 252.17,exit short: close 252.23 > lower 252.12
2018-03-14,-1,10,2018-03-14 11:00:00-05:00,247.44799999999998,2018-03-14 12:53:00-05:00,249.382,249.32,-193.4,short: close 247.49 < lower 248.97,stop
2018-03-15,1,10,2018-03-15 10:30:00-05:00,250.622,2018-03-15 11:00:00-05:00,249.998,248.92000000000002,-62.4,long: close 250.55 > upper 250.06,exit long: close 250.07 < upper 250.20
2018-03-19,-1,18,2018-03-19 09:00:00-05:00,247.458,2018-03-19 14:52:00-05:00,245.46200000000002,248.43,359.28,short: close 247.52 < lower 247.72,flatten
2018-03-20,1,18,2018-03-20 09:30:00-05:00,247.632,2018-03-20 10:00:00-05:00,247.488,246.69,-25.92,long: close 247.56 > upper 247.09,exit long: close 247.45 < upper 247.45
2018-03-22,-1,8,2018-03-22 10:00:00-05:00,242.798,2018-03-22 11:30:00-05:00,243.4687,245.13,-53.66,short: close 242.87 < lower 243.01,exit short: close 243.40 > lower 242.41
2018-03-26,1,7,2018-03-26 09:00:00-05:00,239.822,2018-03-26 09:30:00-05:00,238.588,237.37,-86.38,long: close 239.78 > upper 239.52,exit long: close 238.67 < upper 239.66
2018-03-29,1,12,2018-03-29 10:00:00-05:00,240.83200000000002,2018-03-29 12:00:00-05:00,240.678,239.37,-18.48,long: close 240.74 > upper 240.39,exit long: close 240.69 < upper 240.86
2018-03-29,1,10,2018-03-29 12:30:00-05:00,240.872,2018-03-29 14:52:00-05:00,242.188,239.15,131.6,long: close 240.82 > upper 240.66,flatten
2018-04-02,-1,17,2018-04-02 09:30:00-05:00,239.41799999999998,2018-04-02 14:52:00-05:00,235.852,240.43,606.22,short: close 239.48 < lower 239.82,flatten
2018-04-03,1,12,2018-04-03 10:00:00-05:00,238.39200000000002,2018-04-03 10:30:00-05:00,238.048,236.9,-41.28,long: close 238.28 > upper 238.25,exit long: close 238.16 < upper 238.52
2018-04-05,1,15,2018-04-05 09:00:00-05:00,244.57920000000001,2018-04-05 10:00:00-05:00,244.38799999999998,243.4,-28.68,long: close 244.50 > upper 244.31,exit long: close 244.40 < upper 244.88
2018-04-05,1,9,2018-04-05 10:30:00-05:00,245.93200000000002,2018-04-05 11:30:00-05:00,245.12199999999999,243.96,-72.9,long: close 245.87 > upper 245.11,exit long: close 245.21 < upper 245.23
2018-04-06,-1,7,2018-04-06 11:30:00-05:00,240.3707,2018-04-06 12:00:00-05:00,241.982,243.1,-112.79,short: close 240.43 < lower 240.87,exit short: close 242.00 > lower 240.76
2018-04-06,-1,6,2018-04-06 13:00:00-05:00,239.19799999999998,2018-04-06 14:52:00-05:00,239.702,242.02,-30.24,short: close 239.27 < lower 240.78,flatten
2018-04-09,1,7,2018-04-09 11:30:00-05:00,242.68200000000002,2018-04-09 13:30:00-05:00,242.56799999999998,240.23000000000002,-7.98,long: close 242.71 > upper 242.59,exit long: close 242.67 < upper 243.24
2018-04-10,1,8,2018-04-10 09:30:00-05:00,244.042,2018-04-10 10:00:00-05:00,244.16799999999998,241.69,10.08,long: close 244.01 > upper 243.91,exit long: close 244.18 < upper 244.41
2018-04-12,1,12,2018-04-12 09:00:00-05:00,244.982,2018-04-12 10:00:00-05:00,244.32799999999997,243.49,-78.48,long: close 244.89 > upper 244.22,exit long: close 244.42 < upper 244.68
2018-04-12,1,8,2018-04-12 12:00:00-05:00,245.482,2018-04-12 12:30:00-05:00,244.088,243.22,-111.52,long: close 245.40 > upper 244.99,exit long: close 244.19 < upper 244.90
2018-04-13,-1,10,2018-04-13 10:00:00-05:00,243.53799999999998,2018-04-13 10:30:00-05:00,244.14200000000002,245.37,-60.4,short: close 243.68 < lower 243.76,exit short: close 244.12 > lower 243.44
2018-04-20,-1,17,2018-04-20 10:00:00-05:00,245.07799999999997,2018-04-20 13:00:00-05:00,244.7621,246.09,53.7,short: close 245.17 < lower 245.53,exit short: close 244.73 > lower 244.68
2018-04-20,-1,9,2018-04-20 13:30:00-05:00,244.56799999999998,2018-04-20 14:52:00-05:00,244.032,246.46,48.24,short: close 244.61 < lower 244.65,flatten
2018-04-24,-1,10,2018-04-24 11:00:00-05:00,242.75799999999998,2018-04-24 14:52:00-05:00,240.092,244.5,266.6,short: close 242.84 < lower 243.13,flatten
2018-04-25,-1,25,2018-04-25 09:00:00-05:00,238.298,2018-04-25 09:08:00-05:00,239.032,238.97,-183.5,short: close 238.32 < lower 239.51,stop
2018-04-25,-1,20,2018-04-25 09:30:00-05:00,239.16279999999998,2018-04-25 09:47:00-05:00,240.092,240.03,-185.84,short: close 239.19 < lower 239.30,stop
2018-04-26,1,16,2018-04-26 10:00:00-05:00,243.042,2018-04-26 10:47:00-05:00,241.868,241.93,-187.84,long: close 243.04 > upper 242.18,stop
2018-04-26,1,11,2018-04-26 11:30:00-05:00,242.842,2018-04-26 12:00:00-05:00,242.718,241.25,-13.64,long: close 242.77 > upper 242.66,exit long: close 242.73 < upper 242.73
2018-04-27,-1,19,2018-04-27 10:00:00-05:00,242.028,2018-04-27 10:28:00-05:00,242.98200000000003,242.92000000000002,-181.26,short: close 242.14 < lower 242.15,stop
2018-05-01,-1,15,2018-05-01 09:30:00-05:00,239.208,2018-05-01 13:00:00-05:00,239.482,240.4,-41.1,short: close 239.27 < lower 239.94,exit short: close 239.44 > lower 239.43
2018-05-03,-1,13,2018-05-03 09:30:00-05:00,236.32799999999997,2018-05-03 11:41:00-05:00,237.74200000000002,237.68,-183.82,short: close 236.39 < lower 237.16,stop
2018-05-04,1,14,2018-05-04 09:30:00-05:00,240.562,2018-05-04 14:52:00-05:00,242.286,239.31,241.36,long: close 240.47 > upper 239.89,flatten
2018-05-07,1,17,2018-05-07 09:00:00-05:00,244.65200000000002,2018-05-07 10:00:00-05:00,244.3072,243.66,-58.62,long: close 244.60 > upper 243.99,exit long: close 244.35 < upper 244.56
2018-05-10,1,13,2018-05-10 10:30:00-05:00,247.412,2018-05-10 13:00:00-05:00,247.338,246.03,-9.62,long: close 247.35 > upper 247.09,exit long: close 247.37 < upper 247.55
2018-05-11,1,23,2018-05-11 09:00:00-05:00,248.71200000000002,2018-05-11 09:30:00-05:00,248.528,248.0,-42.32,long: close 248.68 > upper 248.31,exit long: close 248.59 < upper 248.66
2018-05-15,-1,14,2018-05-15 09:00:00-05:00,247.028,2018-05-15 10:00:00-05:00,247.49200000000002,248.29,-64.96,short: close 247.10 < lower 247.42,exit short: close 247.37 > lower 246.97
2018-05-15,-1,10,2018-05-15 11:00:00-05:00,246.88799999999998,2018-05-15 12:00:00-05:00,247.43200000000002,248.62,-54.4,short: close 246.93 < lower 246.94,exit short: close 247.41 > lower 246.99
2018-05-21,1,9,2018-05-21 09:30:00-05:00,250.17200000000003,2018-05-21 10:30:00-05:00,249.69799999999998,248.18,-42.66,long: close 250.11 > upper 250.09,exit long: close 249.71 < upper 250.23
2018-05-24,-1,20,2018-05-24 09:00:00-05:00,247.118,2018-05-24 11:30:00-05:00,247.482,247.98000000000002,-72.8,short: close 247.22 < lower 247.53,exit short: close 247.41 > lower 247.26
2018-05-29,-1,11,2018-05-29 11:00:00-05:00,243.408,2018-05-29 14:52:00-05:00,243.632,244.98000000000002,-24.64,short: close 243.50 < lower 244.77,flatten
2018-05-30,1,12,2018-05-30 11:00:00-05:00,246.252,2018-05-30 14:52:00-05:00,246.583,244.73000000000002,39.72,long: close 246.21 > upper 245.84,flatten
2018-05-31,-1,20,2018-05-31 09:00:00-05:00,245.09799999999998,2018-05-31 14:52:00-05:00,244.342,245.97,151.2,short: close 245.16 < lower 245.48,flatten
2018-06-04,1,15,2018-06-04 09:00:00-05:00,248.55200000000002,2018-06-04 09:30:00-05:00,248.09799999999998,247.38,-68.1,long: close 248.44 > upper 248.23,exit long: close 248.17 < upper 248.37
2018-06-04,1,15,2018-06-04 10:30:00-05:00,248.3692,2018-06-04 11:00:00-05:00,248.28799999999998,247.18,-12.18,long: close 248.32 > upper 248.24,exit long: close 248.36 < upper 248.37
2018-06-05,-1,25,2018-06-05 11:00:00-05:00,247.398,2018-06-05 11:30:00-05:00,247.57840000000002,248.07,-45.1,short: close 247.47 < lower 247.51,exit short: close 247.51 > lower 247.37
2018-06-06,1,17,2018-06-06 10:30:00-05:00,249.92200000000003,2018-06-06 14:52:00-05:00,251.1032,248.88,200.8,long: close 249.85 > upper 249.73,flatten
2018-06-07,1,19,2018-06-07 10:30:00-05:00,252.96200000000002,2018-06-07 11:00:00-05:00,252.798,252.08,-31.16,long: close 252.89 > upper 252.74,exit long: close 252.87 < upper 252.89
2018-06-07,1,15,2018-06-07 11:30:00-05:00,253.092,2018-06-07 12:00:00-05:00,252.658,251.93,-65.1,long: close 253.03 > upper 253.02,exit long: close 252.71 < upper 252.91
2018-06-15,-1,14,2018-06-15 09:30:00-05:00,249.50799999999998,2018-06-15 12:00:00-05:00,249.55700000000002,250.72,-6.86,short: close 249.58 < lower 249.91,exit short: close 249.51 > lower 249.48
2018-06-15,-1,11,2018-06-15 13:00:00-05:00,249.34799999999998,2018-06-15 13:29:00-05:00,251.102,251.04,-192.94,short: close 249.39 < lower 249.43,stop
2018-06-19,-1,9,2018-06-19 09:00:00-05:00,246.10799999999998,2018-06-19 10:00:00-05:00,246.39200000000002,248.04,-25.56,short: close 246.21 < lower 246.22,exit short: close 246.35 > lower 246.03
2018-06-21,-1,25,2018-06-21 09:00:00-05:00,245.238,2018-06-21 14:52:00-05:00,244.6173,245.89000000000001,155.17,short: close 245.31 < lower 245.51,flatten
2018-06-25,-1,16,2018-06-25 09:00:00-05:00,242.84799999999998,2018-06-25 14:52:00-05:00,242.662,243.91,29.76,short: close 242.94 < lower 243.87,flatten
2018-06-27,1,24,2018-06-27 09:00:00-05:00,244.3015,2018-06-27 11:45:00-05:00,243.548,243.61,-180.84,long: close 244.23 > upper 243.66,stop
2018-06-28,1,17,2018-06-28 13:00:00-05:00,241.95360000000002,2018-06-28 14:52:00-05:00,241.938,240.95000000000002,-2.65,long: close 241.87 > upper 241.78,flatten
2018-06-29,1,16,2018-06-29 09:00:00-05:00,244.30200000000002,2018-06-29 13:30:00-05:00,244.238,243.18,-10.24,long: close 244.21 > upper 243.89,exit long: close 244.32 < upper 244.36
2018-07-03,-1,14,2018-07-03 12:00:00-05:00,241.59799999999998,2018-07-03 14:59:00-05:00,241.592,242.9,0.84,short: close 241.84 < lower 242.17,flatten
2018-07-06,1,19,2018-07-06 10:30:00-05:00,244.762,2018-07-06 14:52:00-05:00,244.268,243.85,-93.86,long: close 244.70 > upper 244.33,flatten
2018-07-09,1,16,2018-07-09 09:00:00-05:00,246.562,2018-07-09 14:52:00-05:00,247.7627,245.5,192.11,long: close 246.48 > upper 246.24,flatten
2018-07-13,1,20,2018-07-13 10:30:00-05:00,250.17200000000003,2018-07-13 13:30:00-05:00,250.19799999999998,249.33,5.2,long: close 250.12 > upper 250.10,exit long: close 250.28 < upper 250.35
2018-07-17,-1,34,2018-07-17 09:00:00-05:00,250.128,2018-07-17 09:30:00-05:00,250.3501,250.58,-75.51,short: close 250.15 < lower 250.15,exit short: close 250.29 > lower 250.01
2018-07-19,-1,22,2018-07-19 09:00:00-05:00,250.708,2018-07-19 09:30:00-05:00,250.96200000000002,251.46,-55.88,short: close 250.74 < lower 250.88,exit short: close 250.90 > lower 250.78
2018-07-24,1,18,2018-07-24 09:30:00-05:00,252.36200000000002,2018-07-24 12:30:00-05:00,251.908,251.42000000000002,-81.72,long: close 252.29 > upper 251.70,exit long: close 251.97 < upper 252.01
2018-07-26,1,27,2018-07-26 09:00:00-05:00,255.562,2018-07-26 11:30:00-05:00,255.10799999999998,254.95000000000002,-122.58,long: close 255.49 > upper 254.85,exit long: close 255.16 < upper 255.26
2018-07-26,1,19,2018-07-26 12:30:00-05:00,255.352,2018-07-26 14:30:00-05:00,255.07799999999997,254.46,-52.06,long: close 255.29 > upper 255.13,exit long: close 255.13 < upper 255.22
2018-07-27,-1,27,2018-07-27 12:00:00-05:00,253.768,2018-07-27 13:01:00-05:00,254.442,254.38,-181.98,short: close 253.84 < lower 254.49,stop
2018-07-27,-1,29,2018-07-27 13:30:00-05:00,253.838,2018-07-27 14:13:00-05:00,254.46200000000002,254.4,-180.96,short: close 253.94 < lower 254.55,stop
2018-07-30,-1,30,2018-07-30 10:30:00-05:00,253.838,2018-07-30 14:52:00-05:00,253.012,254.38,247.8,short: close 253.89 < lower 253.90,flatten
2018-07-31,1,20,2018-07-31 11:00:00-05:00,254.442,2018-07-31 14:30:00-05:00,254.088,253.57,-70.8,long: close 254.36 > upper 254.16,exit long: close 254.15 < upper 254.29
2018-08-01,1,41,2018-08-01 09:30:00-05:00,254.46200000000002,2018-08-01 10:00:00-05:00,254.35799999999998,254.1,-42.64,long: close 254.43 > upper 254.29,exit long: close 254.39 < upper 254.43
2018-08-01,-1,25,2018-08-01 11:30:00-05:00,253.028,2018-08-01 12:01:00-05:00,253.352,253.69,-81.0,short: close 253.13 < lower 253.28,exit short: close 253.27 > lower 253.22
2018-08-03,1,47,2018-08-03 09:00:00-05:00,253.512,2018-08-03 11:00:00-05:00,253.50799999999998,253.21,-1.88,long: close 253.45 > upper 253.37,exit long: close 253.55 < upper 253.62
2018-08-03,1,23,2018-08-03 11:30:00-05:00,254.012,2018-08-03 14:52:00-05:00,254.19799999999998,253.3,42.78,long: close 253.93 > upper 253.78,flatten
2018-08-06,-1,38,2018-08-06 09:00:00-05:00,253.808,2018-08-06 09:48:00-05:00,254.26200000000003,254.20000000000002,-172.52,short: close 253.84 < lower 253.92,stop
2018-08-07,1,20,2018-08-07 09:00:00-05:00,256.402,2018-08-07 10:30:00-05:00,256.318,255.55,-16.8,long: close 256.31 > upper 256.26,exit long: close 256.38 < upper 256.41
2018-08-10,-1,17,2018-08-10 09:00:00-05:00,253.00799999999998,2018-08-10 10:00:00-05:00,253.452,254.02,-75.48,short: close 253.07 < lower 253.41,exit short: close 253.38 > lower 253.31
2018-08-10,-1,13,2018-08-10 13:00:00-05:00,252.648,2018-08-10 14:30:00-05:00,253.61200000000002,254.04,-125.32,short: close 252.69 < lower 253.03,exit short: close 253.49 > lower 252.98
2018-08-13,-1,31,2018-08-13 10:30:00-05:00,252.75799999999998,2018-08-13 13:30:00-05:00,252.93200000000002,253.27,-53.94,short: close 252.83 < lower 252.93,exit short: close 252.86 > lower 252.55
2018-08-14,1,25,2018-08-14 10:00:00-05:00,253.252,2018-08-14 11:00:00-05:00,252.9022,252.6,-87.45,long: close 253.20 > upper 253.06,exit long: close 252.88 < upper 253.29
2018-08-15,-1,17,2018-08-15 09:00:00-05:00,250.768,2018-08-15 12:00:00-05:00,251.27200000000002,251.76000000000002,-85.68,short: close 250.83 < lower 251.52,exit short: close 251.17 > lower 251.07
2018-08-15,-1,12,2018-08-15 12:30:00-05:00,250.968,2018-08-15 14:00:00-05:00,251.15200000000002,252.39000000000001,-22.08,short: close 251.01 < lower 251.09,exit short: close 251.07 > lower 251.06
2018-08-16,1,11,2018-08-16 09:00:00-05:00,255.18200000000002,2018-08-16 14:52:00-05:00,255.69799999999998,253.61,56.76,long: close 255.12 > upper 254.69,flatten
2018-08-17,1,14,2018-08-17 13:30:00-05:00,256.922,2018-08-17 14:30:00-05:00,256.6355,255.68,-40.11,long: close 256.86 > upper 256.80,exit long: close 256.69 < upper 256.72
2018-08-20,1,21,2018-08-20 09:30:00-05:00,257.682,2018-08-20 10:00:00-05:00,257.08799999999997,256.89,-124.74,long: close 257.62 > upper 257.61,exit long: close 257.13 < upper 257.55
2018-08-23,-1,27,2018-08-23 10:30:00-05:00,256.178,2018-08-23 11:00:00-05:00,256.262,256.79,-22.68,short: close 256.24 < lower 256.37,exit short: close 256.19 > lower 256.17
2018-08-24,1,23,2018-08-24 10:00:00-05:00,257.85200000000003,2018-08-24 13:00:00-05:00,257.768,257.11,-19.32,long: close 257.80 > upper 257.59,exit long: close 257.83 < upper 257.88
2018-08-27,1,15,2018-08-27 09:00:00-05:00,260.04200000000003,2018-08-27 14:52:00-05:00,260.27799999999996,258.9,35.4,long: close 259.94 > upper 259.72,flatten
2018-08-29,1,27,2018-08-29 10:30:00-05:00,261.642,2018-08-29 11:30:00-05:00,261.498,261.04,-38.88,long: close 261.58 > upper 261.36,exit long: close 261.56 < upper 261.59
2018-08-29,1,22,2018-08-29 12:00:00-05:00,261.66200000000003,2018-08-29 12:30:00-05:00,261.318,260.89,-75.68,long: close 261.58 > upper 261.53,exit long: close 261.43 < upper 261.53
2018-08-30,-1,15,2018-08-30 13:30:00-05:00,259.758,2018-08-30 14:52:00-05:00,259.982,260.96,-33.6,short: close 259.82 < lower 259.85,flatten
2018-09-04,-1,26,2018-09-04 09:00:00-05:00,258.438,2018-09-04 09:16:00-05:00,259.122,259.06,-177.84,short: close 258.46 < lower 258.88,stop
2018-09-06,1,35,2018-09-06 09:00:00-05:00,261.022,2018-09-06 09:08:00-05:00,260.518,260.58,-176.4,long: close 260.96 > upper 260.48,stop
2018-09-06,-1,32,2018-09-06 10:30:00-05:00,259.358,2018-09-06 10:51:00-05:00,259.922,259.86,-180.48,short: close 259.41 < lower 259.54,stop
2018-09-07,-1,17,2018-09-07 11:30:00-05:00,258.628,2018-09-07 12:00:00-05:00,259.072,259.65,-75.48,short: close 258.76 < lower 258.82,exit short: close 259.01 > lower 258.87
2018-09-07,-1,18,2018-09-07 13:00:00-05:00,258.788,2018-09-07 13:29:00-05:00,259.802,259.74,-182.52,short: close 258.88 < lower 258.90,stop
2018-09-10,-1,18,2018-09-10 12:01:00-05:00,258.978,2018-09-10 12:30:00-05:00,259.32390000000004,259.96,-62.26,short: close 259.02 < lower 259.05,exit short: close 259.28 > lower 259.08
2018-09-11,1,20,2018-09-11 10:30:00-05:00,259.572,2018-09-11 14:52:00-05:00,259.888,258.74,63.2,long: close 259.52 > upper 259.35,flatten
2018-09-12,1,28,2018-09-12 10:30:00-05:00,261.54200000000003,2018-09-12 10:50:00-05:00,260.908,260.97,-177.52,long: close 261.48 > upper 260.66,stop
2018-09-12,1,22,2018-09-12 12:00:00-05:00,260.971,2018-09-12 12:30:00-05:00,260.52799999999996,260.21,-97.46,long: close 260.90 > upper 260.84,exit long: close 260.60 < upper 260.80
2018-09-13,1,18,2018-09-13 09:00:00-05:00,261.992,2018-09-13 09:30:00-05:00,261.538,261.05,-81.72,long: close 261.93 > upper 261.78,exit long: close 261.61 < upper 261.81
2018-09-18,1,33,2018-09-18 09:00:00-05:00,261.812,2018-09-18 09:02:00-05:00,261.278,261.34000000000003,-176.22,long: close 261.66 > upper 261.59,stop
2018-09-18,1,34,2018-09-18 09:30:00-05:00,261.902,2018-09-18 14:52:00-05:00,262.8265,261.44,314.33,long: close 261.84 > upper 261.58,flatten
2018-09-19,1,34,2018-09-19 09:00:00-05:00,264.16200000000003,2018-09-19 14:52:00-05:00,264.488,263.7,110.84,long: close 264.10 > upper 263.45,flatten
2018-09-20,1,14,2018-09-20 10:00:00-05:00,266.682,2018-09-20 14:52:00-05:00,266.868,265.39,26.04,long: close 266.60 > upper 266.50,flatten
2018-09-24,-1,26,2018-09-24 09:30:00-05:00,265.788,2018-09-24 14:52:00-05:00,265.622,266.43,43.16,short: close 265.88 < lower 266.23,flatten
2018-09-27,1,17,2018-09-27 11:00:00-05:00,265.212,2018-09-27 12:30:00-05:00,264.888,264.19,-55.08,long: close 265.16 > upper 265.01,exit long: close 264.96 < upper 265.13
2018-10-01,1,14,2018-10-01 09:00:00-05:00,266.66200000000003,2018-10-01 11:30:00-05:00,266.30469999999997,265.39,-50.02,long: close 266.57 > upper 266.51,exit long: close 266.38 < upper 266.97
2018-10-02,1,22,2018-10-02 10:00:00-05:00,267.16200000000003,2018-10-02 14:52:00-05:00,267.52799999999996,266.39,80.52,long: close 267.08 > upper 267.05,flatten
2018-10-04,-1,28,2018-10-04 09:00:00-05:00,266.95799999999997,2018-10-04 14:52:00-05:00,266.242,267.55,200.48,short: close 267.04 < lower 267.30,flatten
2018-10-05,-1,19,2018-10-05 10:00:00-05:00,265.098,2018-10-05 14:52:00-05:00,264.622,265.98,90.44,short: close 265.17 < lower 265.37,flatten
2018-10-10,-1,31,2018-10-10 09:00:00-05:00,262.21799999999996,2018-10-10 14:52:00-05:00,257.502,262.73,1461.96,short: close 262.26 < lower 263.62,flatten
2018-10-11,-1,11,2018-10-11 10:30:00-05:00,253.588,2018-10-11 11:00:00-05:00,254.592,255.22,-110.44,short: close 253.65 < lower 253.79,exit short: close 254.54 > lower 253.60
2018-10-11,-1,9,2018-10-11 13:30:00-05:00,253.03799999999998,2018-10-11 14:52:00-05:00,251.762,255.0,114.84,short: close 253.06 < lower 253.47,flatten
2018-10-16,1,9,2018-10-16 10:00:00-05:00,255.80200000000002,2018-10-16 14:52:00-05:00,257.7151,253.76000000000002,172.18,long: close 255.71 > upper 255.54,flatten
2018-10-17,-1,17,2018-10-17 09:00:00-05:00,255.72799999999998,2018-10-17 10:30:00-05:00,256.432,256.76,-119.68,short: close 255.85 < lower 256.34,exit short: close 256.33 > lower 255.73
2018-10-18,-1,16,2018-10-18 09:00:00-05:00,255.22799999999998,2018-10-18 09:30:00-05:00,255.96200000000002,256.3,-117.44,short: close 255.39 < lower 255.48,exit short: close 255.94 > lower 255.21
2018-10-18,-1,11,2018-10-18 11:00:00-05:00,253.57799999999997,2018-10-18 14:52:00-05:00,253.52200000000002,255.27,6.16,short: close 253.67 < lower 254.86,flatten
2018-10-19,1,20,2018-10-19 09:00:00-05:00,255.412,2018-10-19 10:30:00-05:00,254.778,254.54,-126.8,long: close 255.33 > upper 254.87,exit long: close 254.87 < upper 255.41
2018-10-22,-1,16,2018-10-22 09:00:00-05:00,253.50799999999998,2018-10-22 10:00:00-05:00,254.202,254.61,-111.04,short: close 253.56 < lower 253.57,exit short: close 254.16 > lower 253.22
2018-10-22,-1,10,2018-10-22 11:00:00-05:00,252.708,2018-10-22 12:00:00-05:00,252.99200000000002,254.47,-28.4,short: close 252.72 < lower 252.91,exit short: close 252.94 > lower 252.89
2018-10-24,-1,13,2018-10-24 10:00:00-05:00,250.28799999999998,2018-10-24 11:00:00-05:00,251.292,251.63,-130.52,short: close 250.37 < lower 250.75,exit short: close 251.21 > lower 250.32
2018-10-24,-1,9,2018-10-24 12:30:00-05:00,249.528,2018-10-24 13:30:00-05:00,250.162,251.5,-57.06,short: close 249.57 < lower 250.13,exit short: close 250.07 > lower 249.96
2018-10-25,1,10,2018-10-25 09:30:00-05:00,248.43210000000002,2018-10-25 10:00:00-05:00,248.238,246.66,-19.41,long: close 248.39 > upper 248.29,exit long: close 248.31 < upper 248.36
2018-10-25,1,9,2018-10-25 10:30:00-05:00,249.71110000000002,2018-10-25 11:30:00-05:00,248.38799999999998,247.62,-119.08,long: close 249.63 > upper 248.61,exit long: close 248.52 < upper 248.63
2018-10-26,-1,8,2018-10-26 09:30:00-05:00,246.00799999999998,2018-10-26 10:30:00-05:00,246.36200000000002,248.22,-28.32,short: close 246.12 < lower 246.37,exit short: close 246.12 > lower 246.06
2018-10-29,1,9,2018-10-29 09:30:00-05:00,250.012,2018-10-29 10:00:00-05:00,249.558,247.95000000000002,-40.86,long: close 249.88 > upper 249.75,exit long: close 249.54 < upper 249.91
2018-10-30,1,22,2018-10-30 09:00:00-05:00,246.67200000000003,2018-10-30 09:36:00-05:00,245.81799999999998,245.91,-187.88,long: close 246.57 > upper 245.17,stop
2018-10-30,1,14,2018-10-30 10:00:00-05:00,245.792,2018-10-30 12:00:00-05:00,245.308,244.55,-67.76,long: close 245.67 > upper 245.66,exit long: close 245.41 < upper 245.87
2018-10-31,1,8,2018-10-31 09:30:00-05:00,252.1697,2018-10-31 10:00:00-05:00,251.50799999999998,249.92000000000002,-52.94,long: close 252.11 > upper 252.03,exit long: close 251.54 < upper 252.08
2018-10-31,1,6,2018-10-31 13:30:00-05:00,252.86200000000002,2018-10-31 14:00:00-05:00,252.778,249.97,-5.04,long: close 252.80 > upper 252.68,exit long: close 252.85 < upper 253.19
2018-11-02,-1,9,2018-11-02 11:30:00-05:00,252.438,2018-11-02 13:30:00-05:00,252.722,254.36,-25.56,short: close 252.47 < lower 252.60,exit short: close 252.61 > lower 252.02
2018-11-05,1,13,2018-11-05 10:00:00-06:00,254.122,2018-11-05 10:30:00-06:00,253.548,252.71,-74.62,long: close 254.13 > upper 254.07,exit long: close 253.64 < upper 254.27
2018-11-05,1,9,2018-11-05 13:30:00-06:00,254.752,2018-11-05 14:00:00-06:00,254.66799999999998,252.76000000000002,-7.56,long: close 254.68 > upper 254.65,exit long: close 254.68 < upper 254.98
2018-11-07,1,7,2018-11-07 12:00:00-06:00,259.982,2018-11-07 13:00:00-06:00,259.71799999999996,257.44,-18.48,long: close 259.93 > upper 259.83,exit long: close 259.77 < upper 260.18
2018-11-07,1,6,2018-11-07 13:30:00-06:00,260.682,2018-11-07 14:52:00-06:00,261.348,257.82,39.96,long: close 260.68 > upper 260.15,flatten
2018-11-09,-1,9,2018-11-09 11:00:00-06:00,259.638,2018-11-09 12:00:00-06:00,259.832,261.52,-17.46,short: close 259.67 < lower 259.76,exit short: close 259.82 > lower 259.68
2018-11-09,-1,8,2018-11-09 13:30:00-06:00,259.098,2018-11-09 14:00:00-06:00,260.052,261.37,-76.32,short: close 259.15 < lower 259.37,exit short: close 259.91 > lower 258.98
2018-11-12,-1,21,2018-11-12 09:00:00-06:00,258.08799999999997,2018-11-12 14:52:00-06:00,254.27200000000002,258.91,801.36,short: close 258.23 < lower 259.07,flatten
2018-11-13,-1,15,2018-11-13 09:30:00-06:00,252.378,2018-11-13 09:57:00-06:00,253.57200000000003,253.51000000000002,-179.1,short: close 252.45 < lower 252.90,stop
2018-11-14,-1,7,2018-11-14 12:00:00-06:00,251.298,2018-11-14 14:00:00-06:00,252.322,253.74,-71.68,short: close 251.38 < lower 251.65,exit short: close 252.28 > lower 251.16
